   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
   0.0 1225033.5 2449284.2 3671973.8 4892330.5 6109595.0 7323022.5 8531888.0 9735485.0 10933135.0 12124182.0 13308002.0 14484000.0 15651615.0 16810314.0 17959604.0 19099018.0 20228128.0 21346534.0 22453878.0 23549824.0 24634068.0 25706336.0 26766382.0 27813986.0 28848948.0 29871094.0 30880270.0 31876344.0 32859194.0 33828716.0 34784820.0 35727436.0 36656488.0 37571920.0 38473696.0 39361768.0 40236104.0 41096672.0 41943456.0 42776436.0 43595588.0 44400908.0 45192380.0 45969996.0 46733748.0 47483640.0 48219652.0 48941796.0 49650060.0 50344440.0 51024936.0 51691548.0 52344276.0 52983120.0 53608076.0 54219148.0 54816336.0 55399632.0 55969044.0 56524564.0 57066196.0 57593944.0 58107800.0 58607772.0 59093856.0 59566048.0 60024360.0 60468780.0 60899312.0 61315952.0 61718708.0 62107576.0 62482552.0 62843640.0 63190840.0 63524156.0 63843584.0 64149124.0 64440776.0 64718536.0 64982412.0 65232396.0 65468496.0 65690704.0 65899028.0 66093460.0 66274004.0 66440660.0 66593432.0 66732316.0 66857308.0 66968412.0 67065628.0 67148960.0 67218400.0 67273952.0 67315616.0 67343400.0 67357296.0 67357296.0 67343400.0 67315616.0 67273952.0 67218400.0 67148960.0 67065628.0 66968412.0 66857308.0 66732316.0 66593432.0 66440660.0 66274004.0 66093460.0 65899028.0 65690704.0 65468496.0 65232396.0 64982412.0 64718536.0 64440776.0 64149124.0 63843584.0 63524156.0 63190840.0 62843640.0 62482552.0 62107576.0 61718708.0 61315952.0 60899312.0 60468780.0 60024360.0 59566048.0 59093856.0 58607772.0 58107800.0 57593944.0 57066196.0 56524564.0 55969044.0 55399632.0 54816336.0 54219148.0 53608076.0 52983120.0 52344276.0 51691548.0 51024936.0 50344440.0 49650060.0 48941796.0 48219652.0 47483640.0 46733748.0 45969996.0 45192380.0 44400908.0 43595588.0 42776436.0 41943456.0 41096672.0 40236104.0 39361768.0 38473696.0 37571920.0 36656488.0 35727436.0 34784820.0 33828716.0 32859194.0 31876344.0 30880270.0 29871094.0 28848948.0 27813986.0 26766382.0 25706336.0 24634068.0 23549824.0 22453878.0 21346534.0 20228128.0 19099018.0 17959604.0 16810314.0 15651615.0 14484000.0 13308002.0 12124182.0 10933135.0 9735485.0 8531888.0 7323022.5 6109595.0 4892330.5 3671973.8 2449284.2 1225033.5    0.0
   0.0 1206334.8 2411898.8 3615925.2 4817654.5 6016339.0 7211245.5 8401658.0 9586884.0 10766253.0 11939120.0 13104871.0 14262919.0 15412711.0 16553724.0 17685470.0 18807494.0 19919370.0 21020706.0 22111146.0 23190364.0 24258058.0 25313958.0 26357824.0 27389436.0 28408602.0 29415146.0 30408918.0 31389788.0 32357636.0 33312360.0 34253872.0 35182092.0 36096964.0 36998428.0 37886444.0 38760960.0 39621948.0 40469384.0 41303244.0 42123508.0 42930156.0 43723184.0 44502576.0 45268320.0 46020416.0 46758856.0 47483640.0 48194756.0 48892208.0 49575988.0 50246096.0 50902536.0 51545300.0 52174392.0 52789812.0 53391556.0 53979632.0 54554024.0 55114744.0 55661784.0 56195152.0 56714840.0 57220852.0 57713192.0 58191856.0 58656844.0 59108156.0 59545792.0 59969752.0 60380032.0 60776640.0 61159572.0 61528828.0 61884404.0 62226308.0 62554532.0 62869084.0 63169964.0 63457160.0 63730680.0 63990528.0 64236696.0 64469192.0 64688012.0 64893152.0 65084616.0 65262404.0 65426520.0 65576960.0 65713720.0 65836804.0 65946216.0 66041948.0 66124004.0 66192384.0 66247092.0 66288128.0 66315480.0 66329160.0 66329160.0 66315480.0 66288128.0 66247092.0 66192384.0 66124004.0 66041948.0 65946216.0 65836804.0 65713720.0 65576960.0 65426520.0 65262404.0 65084616.0 64893152.0 64688012.0 64469192.0 64236696.0 63990528.0 63730680.0 63457160.0 63169964.0 62869084.0 62554532.0 62226308.0 61884404.0 61528828.0 61159572.0 60776640.0 60380032.0 59969752.0 59545792.0 59108156.0 58656844.0 58191856.0 57713192.0 57220852.0 56714840.0 56195152.0 55661784.0 55114744.0 54554024.0 53979632.0 53391556.0 52789812.0 52174392.0 51545300.0 50902536.0 50246096.0 49575988.0 48892208.0 48194756.0 47483640.0 46758856.0 46020416.0 45268320.0 44502576.0 43723184.0 42930156.0 42123508.0 41303244.0 40469384.0 39621948.0 38760960.0 37886444.0 36998428.0 36096964.0 35182092.0 34253872.0 33312360.0 32357636.0 31389788.0 30408918.0 29415146.0 28408602.0 27389436.0 26357824.0 25313958.0 24258058.0 23190364.0 22111146.0 21020706.0 19919370.0 18807494.0 17685470.0 16553724.0 15412711.0 14262919.0 13104871.0 11939120.0 10766253.0 9586884.0 8401658.0 7211245.5 6016339.0 4817654.5 3615925.2 2411898.8 1206334.8    0.0
   0.0 1187283.6 2373808.8 3558820.2 4741571.5 5921325.5 7097361.0 8268974.5 9435482.0 10596226.0 11750570.0 12897911.0 14037670.0 15169304.0 16292298.0 17406170.0 18510474.0 19604790.0 20688736.0 21761954.0 22824128.0 23874960.0 24914186.0 25941566.0 26956886.0 27959956.0 28950606.0 29928684.0 30894062.0 31846624.0 32786270.0 33712916.0 34626476.0 35526904.0 36414132.0 37288120.0 38148824.0 38996216.0 39830268.0 40650960.0 41458268.0 42252180.0 43032684.0 43799764.0 44553420.0 45293640.0 46020416.0 46733748.0 47433640.0 48120076.0 48793060.0 49452588.0 50098660.0 50731268.0 51350428.0 51956128.0 52548372.0 53127152.0 53692476.0 54244340.0 54782744.0 55307684.0 55819168.0 56317192.0 56801752.0 57272856.0 57730500.0 58174688.0 58605412.0 59022676.0 59426476.0 59816820.0 60193704.0 60557128.0 60907092.0 61243592.0 61566636.0 61876220.0 62172344.0 62455008.0 62724208.0 62979952.0 63222236.0 63451056.0 63666420.0 63868324.0 64056764.0 64231744.0 64393268.0 64541332.0 64675932.0 64797076.0 64904756.0 64998976.0 65079732.0 65147036.0 65200880.0 65241264.0 65268184.0 65281648.0 65281648.0 65268184.0 65241264.0 65200880.0 65147036.0 65079732.0 64998976.0 64904756.0 64797076.0 64675932.0 64541332.0 64393268.0 64231744.0 64056764.0 63868324.0 63666420.0 63451056.0 63222236.0 62979952.0 62724208.0 62455008.0 62172344.0 61876220.0 61566636.0 61243592.0 60907092.0 60557128.0 60193704.0 59816820.0 59426476.0 59022676.0 58605412.0 58174688.0 57730500.0 57272856.0 56801752.0 56317192.0 55819168.0 55307684.0 54782744.0 54244340.0 53692476.0 53127152.0 52548372.0 51956128.0 51350428.0 50731268.0 50098660.0 49452588.0 48793060.0 48120076.0 47433640.0 46733748.0 46020416.0 45293640.0 44553420.0 43799764.0 43032684.0 42252180.0 41458268.0 40650960.0 39830268.0 38996216.0 38148824.0 37288120.0 36414132.0 35526904.0 34626476.0 33712916.0 32786270.0 31846624.0 30894062.0 29928684.0 28950606.0 27959956.0 26956886.0 25941566.0 24914186.0 23874960.0 22824128.0 21761954.0 20688736.0 19604790.0 18510474.0 17406170.0 16292298.0 15169304.0 14037670.0 12897911.0 11750570.0 10596226.0 9435482.0 8268974.5 7097361.0 5921325.5 4741571.5 3558820.2 2373808.8 1187283.6    0.0
   0.0 1167880.2 2335014.2 3500659.5 4664081.0 5824555.0 6981371.0 8133836.5 9281281.0 10423054.0 11558533.0 12687123.0 13808256.0 14921396.0 16026037.0 17121706.0 18207962.0 19284394.0 20350624.0 21406304.0 22451120.0 23484778.0 24507020.0 25517612.0 26516338.0 27503014.0 28477474.0 29439568.0 30389168.0 31326162.0 32250452.0 33161954.0 34060588.0 34946296.0 35819024.0 36678732.0 37525372.0 38358916.0 39179336.0 39986612.0 40780728.0 41561668.0 42329416.0 43083964.0 43825300.0 44553420.0 45268320.0 45969996.0 46658448.0 47333664.0 47995648.0 48644396.0 49279912.0 49902184.0 50511224.0 51107028.0 51689588.0 52258912.0 52814996.0 53357840.0 53887448.0 54403812.0 54906936.0 55396820.0 55873464.0 56336864.0 56787032.0 57223956.0 57647640.0 58058084.0 58455292.0 58839252.0 59209976.0 59567464.0 59911704.0 60242704.0 60560468.0 60864996.0 61156284.0 61434328.0 61699132.0 61950692.0 62189012.0 62414092.0 62625936.0 62824540.0 63009904.0 63182024.0 63340908.0 63486548.0 63618952.0 63738116.0 63844036.0 63936716.0 64016156.0 64082360.0 64135320.0 64175040.0 64201524.0 64214768.0 64214768.0 64201524.0 64175040.0 64135320.0 64082360.0 64016156.0 63936716.0 63844036.0 63738116.0 63618952.0 63486548.0 63340908.0 63182024.0 63009904.0 62824540.0 62625936.0 62414092.0 62189012.0 61950692.0 61699132.0 61434328.0 61156284.0 60864996.0 60560468.0 60242704.0 59911704.0 59567464.0 59209976.0 58839252.0 58455292.0 58058084.0 57647640.0 57223956.0 56787032.0 56336864.0 55873464.0 55396820.0 54906936.0 54403812.0 53887448.0 53357840.0 52814996.0 52258912.0 51689588.0 51107028.0 50511224.0 49902184.0 49279912.0 48644396.0 47995648.0 47333664.0 46658448.0 45969996.0 45268320.0 44553420.0 43825300.0 43083964.0 42329416.0 41561668.0 40780728.0 39986612.0 39179336.0 38358916.0 37525372.0 36678732.0 35819024.0 34946296.0 34060588.0 33161954.0 32250452.0 31326162.0 30389168.0 29439568.0 28477474.0 27503014.0 26516338.0 25517612.0 24507020.0 23484778.0 22451120.0 21406304.0 20350624.0 19284394.0 18207962.0 17121706.0 16026037.0 14921396.0 13808256.0 12687123.0 11558533.0 10423054.0 9281281.0 8133836.5 6981371.0 5824555.0 4664081.0 3500659.5 2335014.2 1167880.2    0.0
   0.0 1148124.6 2295515.8 3441443.0 4585185.0 5726028.0 6863275.0 7996246.0 9124280.0 10246740.0 11363012.0 12472510.0 13574678.0 14668988.0 15754944.0 16832080.0 17899960.0 18958182.0 20006376.0 21044200.0 22071340.0 23087514.0 24092466.0 25085960.0 26067794.0 27037782.0 27995756.0 28941576.0 29875112.0 30796256.0 31704910.0 32600992.0 33484424.0 34355152.0 35213120.0 36058280.0 36890604.0 37710044.0 38516592.0 39310212.0 40090896.0 40858620.0 41613380.0 42355164.0 43083964.0 43799764.0 44502576.0 45192380.0 45869184.0 46532984.0 47183772.0 47821544.0 48446304.0 49058052.0 49656792.0 50242516.0 50815220.0 51374916.0 51921592.0 52455252.0 52975900.0 53483528.0 53978144.0 54459740.0 54928324.0 55383888.0 55826440.0 56255968.0 56672488.0 57075992.0 57466480.0 57843944.0 58208396.0 58559832.0 58898248.0 59223656.0 59536044.0 59835424.0 60121784.0 60395124.0 60655444.0 60902752.0 61137040.0 61358312.0 61566568.0 61761812.0 61944040.0 62113252.0 62269448.0 62412628.0 62542788.0 62659932.0 62764064.0 62855176.0 62933272.0 62998356.0 63050424.0 63089472.0 63115508.0 63128524.0 63128524.0 63115508.0 63089472.0 63050424.0 62998356.0 62933272.0 62855176.0 62764064.0 62659932.0 62542788.0 62412628.0 62269448.0 62113252.0 61944040.0 61761812.0 61566568.0 61358312.0 61137040.0 60902752.0 60655444.0 60395124.0 60121784.0 59835424.0 59536044.0 59223656.0 58898248.0 58559832.0 58208396.0 57843944.0 57466480.0 57075992.0 56672488.0 56255968.0 55826440.0 55383888.0 54928324.0 54459740.0 53978144.0 53483528.0 52975900.0 52455252.0 51921592.0 51374916.0 50815220.0 50242516.0 49656792.0 49058052.0 48446304.0 47821544.0 47183772.0 46532984.0 45869184.0 45192380.0 44502576.0 43799764.0 43083964.0 42355164.0 41613380.0 40858620.0 40090896.0 39310212.0 38516592.0 37710044.0 36890604.0 36058280.0 35213120.0 34355152.0 33484424.0 32600992.0 31704910.0 30796256.0 29875112.0 28941576.0 27995756.0 27037782.0 26067794.0 25085960.0 24092466.0 23087514.0 22071340.0 21044200.0 20006376.0 18958182.0 17899960.0 16832080.0 15754944.0 14668988.0 13574678.0 12472510.0 11363012.0 10246740.0 9124280.0 7996246.0 6863275.0 5726028.0 4585185.0 3441443.0 2295515.8 1148124.6    0.0
   0.0 1128017.0 2255313.2 3381171.5 4504882.0 5625745.0 6743075.5 7856204.0 8964482.0 10067284.0 11164006.0 12254074.0 13336939.0 14412084.0 15479020.0 16537292.0 17586470.0 18626160.0 19655998.0 20675646.0 21684796.0 22683174.0 23670524.0 24646620.0 25611258.0 26564258.0 27505456.0 28434710.0 29351896.0 30256908.0 31149648.0 32030036.0 32897998.0 33753476.0 34596420.0 35426780.0 36244524.0 37049616.0 37842036.0 38621760.0 39388768.0 40143048.0 40884588.0 41613380.0 42329416.0 43032684.0 43723184.0 44400908.0 45065860.0 45718036.0 46357428.0 46984028.0 47597844.0 48198884.0 48787136.0 49362600.0 49925276.0 50475168.0 51012268.0 51536580.0 52048112.0 52546852.0 53032804.0 53505964.0 53966340.0 54413928.0 54848728.0 55270736.0 55679964.0 56076400.0 56460048.0 56830900.0 57188968.0 57534252.0 57866740.0 58186448.0 58493368.0 58787504.0 59068848.0 59337400.0 59593164.0 59836140.0 60066324.0 60283720.0 60488332.0 60680152.0 60859188.0 61025436.0 61178896.0 61319572.0 61447452.0 61562544.0 61664852.0 61754368.0 61831096.0 61895040.0 61946192.0 61984560.0 62010140.0 62022928.0 62022928.0 62010140.0 61984560.0 61946192.0 61895040.0 61831096.0 61754368.0 61664852.0 61562544.0 61447452.0 61319572.0 61178896.0 61025436.0 60859188.0 60680152.0 60488332.0 60283720.0 60066324.0 59836140.0 59593164.0 59337400.0 59068848.0 58787504.0 58493368.0 58186448.0 57866740.0 57534252.0 57188968.0 56830900.0 56460048.0 56076400.0 55679964.0 55270736.0 54848728.0 54413928.0 53966340.0 53505964.0 53032804.0 52546852.0 52048112.0 51536580.0 51012268.0 50475168.0 49925276.0 49362600.0 48787136.0 48198884.0 47597844.0 46984028.0 46357428.0 45718036.0 45065860.0 44400908.0 43723184.0 43032684.0 42329416.0 41613380.0 40884588.0 40143048.0 39388768.0 38621760.0 37842036.0 37049616.0 36244524.0 35426780.0 34596420.0 33753476.0 32897998.0 32030036.0 31149648.0 30256908.0 29351896.0 28434710.0 27505456.0 26564258.0 25611258.0 24646620.0 23670524.0 22683174.0 21684796.0 20675646.0 19655998.0 18626160.0 17586470.0 16537292.0 15479020.0 14412084.0 13336939.0 12254074.0 11164006.0 10067284.0 8964482.0 7856204.0 6743075.5 5625745.0 4504882.0 3381171.5 2255313.2 1128017.0    0.0
   0.0 1107557.5 2214407.5 3319845.5 4423175.0 5523708.0 6620773.0 7713712.5 8801890.0 9884689.0 10961519.0 12031816.0 13095041.0 14150685.0 15198269.0 16237346.0 17267496.0 18288328.0 19299486.0 20300640.0 21291490.0 22271758.0 23241200.0 24199592.0 25146734.0 26082448.0 27006576.0 27918978.0 28819528.0 29708124.0 30584672.0 31449092.0 32301310.0 33141272.0 33968928.0 34784228.0 35587144.0 36377628.0 37155680.0 37921260.0 38674356.0 39414956.0 40143048.0 40858620.0 41561668.0 42252180.0 42930156.0 43595588.0 44248480.0 44888824.0 45516620.0 46131856.0 46734544.0 47324680.0 47902260.0 48467288.0 49019756.0 49559676.0 50087036.0 50601840.0 51104092.0 51593788.0 52070924.0 52535504.0 52987532.0 53426996.0 53853912.0 54268268.0 54670072.0 55059316.0 55436000.0 55800132.0 56151708.0 56490728.0 56817188.0 57131096.0 57432448.0 57721244.0 57997488.0 58261168.0 58512296.0 58750864.0 58976868.0 59190324.0 59391224.0 59579572.0 59755360.0 59918592.0 60069268.0 60207384.0 60332948.0 60445956.0 60546408.0 60634300.0 60709636.0 60772424.0 60822648.0 60860316.0 60885432.0 60897992.0 60897992.0 60885432.0 60860316.0 60822648.0 60772424.0 60709636.0 60634300.0 60546408.0 60445956.0 60332948.0 60207384.0 60069268.0 59918592.0 59755360.0 59579572.0 59391224.0 59190324.0 58976868.0 58750864.0 58512296.0 58261168.0 57997488.0 57721244.0 57432448.0 57131096.0 56817188.0 56490728.0 56151708.0 55800132.0 55436000.0 55059316.0 54670072.0 54268268.0 53853912.0 53426996.0 52987532.0 52535504.0 52070924.0 51593788.0 51104092.0 50601840.0 50087036.0 49559676.0 49019756.0 48467288.0 47902260.0 47324680.0 46734544.0 46131856.0 45516620.0 44888824.0 44248480.0 43595588.0 42930156.0 42252180.0 41561668.0 40858620.0 40143048.0 39414956.0 38674356.0 37921260.0 37155680.0 36377628.0 35587144.0 34784228.0 33968928.0 33141272.0 32301310.0 31449092.0 30584672.0 29708124.0 28819528.0 27918978.0 27006576.0 26082448.0 25146734.0 24199592.0 23241200.0 22271758.0 21291490.0 20300640.0 19299486.0 18288328.0 17267496.0 16237346.0 15198269.0 14150685.0 13095041.0 12031816.0 10961519.0 9884689.0 8801890.0 7713712.5 6620773.0 5523708.0 4423175.0 3319845.5 2214407.5 1107557.5    0.0
   0.0 1086746.6 2172798.8 3257465.8 4340063.5 5419918.0 6496369.0 7568772.5 8636503.0 9698956.0 10755553.0 11805739.0 12848986.0 13884794.0 14912695.0 15932248.0 16943042.0 17944694.0 18936852.0 19919194.0 20891424.0 21853274.0 22804500.0 23744886.0 24674232.0 25592364.0 26499126.0 27394384.0 28278014.0 29149914.0 30009990.0 30858166.0 31694374.0 32518552.0 33330654.0 34130636.0 34918460.0 35694096.0 36457528.0 37208720.0 37947672.0 38674356.0 39388768.0 40090896.0 40780728.0 41458268.0 42123508.0 42776436.0 43417056.0 44045364.0 44661364.0 45265044.0 45856408.0 46435456.0 47002184.0 47556596.0 48098684.0 48628456.0 49145912.0 49651044.0 50143856.0 50624348.0 51092520.0 51548372.0 51991904.0 52423112.0 52842004.0 53248576.0 53642828.0 54024760.0 54394368.0 54751660.0 55096628.0 55429276.0 55749604.0 56057612.0 56353300.0 56636668.0 56907716.0 57166444.0 57412852.0 57646936.0 57868700.0 58078144.0 58275272.0 58460080.0 58632560.0 58792728.0 58940576.0 59076100.0 59199304.0 59310188.0 59408752.0 59494992.0 59568912.0 59630512.0 59679800.0 59716760.0 59741400.0 59753720.0 59753720.0 59741400.0 59716760.0 59679800.0 59630512.0 59568912.0 59494992.0 59408752.0 59310188.0 59199304.0 59076100.0 58940576.0 58792728.0 58632560.0 58460080.0 58275272.0 58078144.0 57868700.0 57646936.0 57412852.0 57166444.0 56907716.0 56636668.0 56353300.0 56057612.0 55749604.0 55429276.0 55096628.0 54751660.0 54394368.0 54024760.0 53642828.0 53248576.0 52842004.0 52423112.0 51991904.0 51548372.0 51092520.0 50624348.0 50143856.0 49651044.0 49145912.0 48628456.0 48098684.0 47556596.0 47002184.0 46435456.0 45856408.0 45265044.0 44661364.0 44045364.0 43417056.0 42776436.0 42123508.0 41458268.0 40780728.0 40090896.0 39388768.0 38674356.0 37947672.0 37208720.0 36457528.0 35694096.0 34918460.0 34130636.0 33330654.0 32518552.0 31694374.0 30858166.0 30009990.0 29149914.0 28278014.0 27394384.0 26499126.0 25592364.0 24674232.0 23744886.0 22804500.0 21853274.0 20891424.0 19919194.0 18936852.0 17944694.0 16943042.0 15932248.0 14912695.0 13884794.0 12848986.0 11805739.0 10755553.0 9698956.0 8636503.0 7568772.5 6496369.0 5419918.0 4340063.5 3257465.8 2172798.8 1086746.6    0.0
   0.0 1065584.5 2130488.2 3194033.5 4255550.0 5314377.0 6369866.5 7421386.5 8468325.0 9510090.0 10546112.0 11575847.0 12598779.0 13614417.0 14622302.0 15622001.0 16613112.0 17595260.0 18568098.0 19531310.0 20484608.0 21427728.0 22360432.0 23282506.0 24193754.0 25094008.0 25983114.0 26860938.0 27727360.0 28582282.0 29425610.0 30257270.0 31077194.0 31885324.0 32681612.0 33466014.0 34238496.0 34999032.0 35747596.0 36484164.0 37208720.0 37921260.0 38621760.0 39310212.0 39986612.0 40650960.0 41303244.0 41943456.0 42571608.0 43187680.0 43791684.0 44383608.0 44963456.0 45531228.0 46086920.0 46630536.0 47162072.0 47681528.0 48188904.0 48684200.0 49167416.0 49638552.0 50097608.0 50544580.0 50979472.0 51402288.0 51813024.0 52211676.0 52598252.0 52972748.0 53335160.0 53685488.0 54023740.0 54349912.0 54664004.0 54966016.0 55255944.0 55533796.0 55799564.0 56053252.0 56294864.0 56524388.0 56741836.0 56947200.0 57140488.0 57321696.0 57490824.0 57647872.0 57792836.0 57925720.0 58046528.0 58155252.0 58251896.0 58336460.0 58408940.0 58469340.0 58517664.0 58553908.0 58578072.0 58590152.0 58590152.0 58578072.0 58553908.0 58517664.0 58469340.0 58408940.0 58336460.0 58251896.0 58155252.0 58046528.0 57925720.0 57792836.0 57647872.0 57490824.0 57321696.0 57140488.0 56947200.0 56741836.0 56524388.0 56294864.0 56053252.0 55799564.0 55533796.0 55255944.0 54966016.0 54664004.0 54349912.0 54023740.0 53685488.0 53335160.0 52972748.0 52598252.0 52211676.0 51813024.0 51402288.0 50979472.0 50544580.0 50097608.0 49638552.0 49167416.0 48684200.0 48188904.0 47681528.0 47162072.0 46630536.0 46086920.0 45531228.0 44963456.0 44383608.0 43791684.0 43187680.0 42571608.0 41943456.0 41303244.0 40650960.0 39986612.0 39310212.0 38621760.0 37921260.0 37208720.0 36484164.0 35747596.0 34999032.0 34238496.0 33466014.0 32681612.0 31885324.0 31077194.0 30257270.0 29425610.0 28582282.0 27727360.0 26860938.0 25983114.0 25094008.0 24193754.0 23282506.0 22360432.0 21427728.0 20484608.0 19531310.0 18568098.0 17595260.0 16613112.0 15622001.0 14622302.0 13614417.0 12598779.0 11575847.0 10546112.0 9510090.0 8468325.0 7421386.5 6369866.5 5314377.0 4255550.0 3194033.5 2130488.2 1065584.5    0.0
   0.0 1044071.7 2087476.2 3129550.0 4169635.8 5207086.0 6241266.5 7271558.0 8297360.5 9318093.0 10333198.0 11342145.0 12344425.0 13339559.0 14327097.0 15306613.0 16277713.0 17240032.0 18193230.0 19136998.0 20071050.0 20995130.0 21909004.0 22812462.0 23705312.0 24587390.0 25458546.0 26318648.0 27167580.0 28005240.0 28831544.0 29646414.0 30449782.0 31241598.0 32021810.0 32790378.0 33547266.0 34292444.0 35025892.0 35747596.0 36457528.0 37155680.0 37842036.0 38516592.0 39179336.0 39830268.0 40469384.0 41096672.0 41712140.0 42315776.0 42907588.0 43487560.0 44055704.0 44612016.0 45156488.0 45689128.0 46209928.0 46718900.0 47216036.0 47701336.0 48174792.0 48636412.0 49086200.0 49524148.0 49950264.0 50364544.0 50766984.0 51157592.0 51536368.0 51903300.0 52258400.0 52601656.0 52933072.0 53252660.0 53560408.0 53856320.0 54140400.0 54412640.0 54673044.0 54921612.0 55158340.0 55383236.0 55596296.0 55797512.0 55986896.0 56164448.0 56330160.0 56484036.0 56626076.0 56756280.0 56874648.0 56981172.0 57075864.0 57158724.0 57229740.0 57288924.0 57336268.0 57371784.0 57395456.0 57407292.0 57407292.0 57395456.0 57371784.0 57336268.0 57288924.0 57229740.0 57158724.0 57075864.0 56981172.0 56874648.0 56756280.0 56626076.0 56484036.0 56330160.0 56164448.0 55986896.0 55797512.0 55596296.0 55383236.0 55158340.0 54921612.0 54673044.0 54412640.0 54140400.0 53856320.0 53560408.0 53252660.0 52933072.0 52601656.0 52258400.0 51903300.0 51536368.0 51157592.0 50766984.0 50364544.0 49950264.0 49524148.0 49086200.0 48636412.0 48174792.0 47701336.0 47216036.0 46718900.0 46209928.0 45689128.0 45156488.0 44612016.0 44055704.0 43487560.0 42907588.0 42315776.0 41712140.0 41096672.0 40469384.0 39830268.0 39179336.0 38516592.0 37842036.0 37155680.0 36457528.0 35747596.0 35025892.0 34292444.0 33547266.0 32790378.0 32021810.0 31241598.0 30449782.0 29646414.0 28831544.0 28005240.0 27167580.0 26318648.0 25458546.0 24587390.0 23705312.0 22812462.0 21909004.0 20995130.0 20071050.0 19136998.0 18193230.0 17240032.0 16277713.0 15306613.0 14327097.0 13339559.0 12344425.0 11342145.0 10333198.0 9318093.0 8297360.5 7271558.0 6241266.5 5207086.0 4169635.8 3129550.0 2087476.2 1044071.7    0.0
